longitude,latitude,temperature
73.4346835378624,4.191696365216982,37.02
73.4491382618847,4.187424562618737,34.13
73.48419766888287,4.185587328078901,36.11
73.46050863473194,4.184729382177919,22.21
73.44455627080433,4.183128545597917,23.59
73.42592866891441,4.173427447087606,24.33
73.42765530007215,4.176536418789145,38.23
73.43858680961439,4.1730406648188225,23.97
73.48950596287817,4.177915305939403,39.98
73.42277878282891,4.181046920012284,36.34
73.47691861041494,4.168383130500118,35.54
73.465255480547,4.190780054463146,25.09
73.42350841488759,4.180168727064794,35.91
73.4751985156859,4.1741808186900835,39.71
73.4260690171863,4.1889759084665155,32.41
73.46602587725265,4.17064374878334,39.9
73.41710755213454,4.183724259143678,37.53
73.45059370135716,4.180877982903676,28.19
73.45877272710067,4.189937995537753,29.63
73.43839650665072,4.170009332590693,20.79
73.42870933018627,4.184298576904112,34.03
73.44564911545692,4.179678018623534,22.17
73.43903308471621,4.190569282750391,25.32
73.44560851013459,4.180661462201437,35.59
73.45229565739375,4.191190957368108,38.7
73.45483519534918,4.177307589779047,28.35
73.4454618590363,4.178895380843411,22.64
73.46597575588567,4.187722644839233,25.19
73.46090260239194,4.182412962567694,30.83
73.47911075630154,4.172830009503647,29.01
73.41511662427071,4.187068059143965,39.75
73.4751388001138,4.189985783299011,20.46
73.44031339872907,4.178955010751764,37.19
73.47646073993805,4.178618319007933,22.13
73.44904713240905,4.1807403775309195,33.26
73.47991147619526,4.181587679400031,39.86
73.47189807298204,4.176558995547944,26.19
73.48246429223977,4.180829242558275,25.94
73.47580687956416,4.1895817775142525,36.2
73.47055874920667,4.173892228088632,39.21
73.48104555308835,4.168936412594312,23.23
73.41932511308674,4.182806204807268,35.04
73.46518434640144,4.170495972782803,33.35
73.48627852759446,4.171674987788421,39.37
73.45801443427284,4.180749420557088,22.49
73.41217895213619,4.172678238379926,23.11
73.42015861420082,4.170315684179971,22.54
73.45985434738591,4.184677450724012,31.36
73.41582718522497,4.170550567265191,37.16
73.43717550882182,4.186195796791357,22.76
73.42718446079894,4.186063143308111,33.19
73.464570049396,4.180880112636283,39.4
73.4110406924731,4.189660484179753,39.48
73.41730497509799,4.184650000769366,36.59
73.44030477452009,4.17146840340115,27.08
73.42664619328143,4.177312516716941,20.8
73.4534909818798,4.178366906938602,28.72
73.44974626125224,4.188878819029824,21.64
73.48272251879627,4.186894596621449,39.56
73.42709836521145,4.181928993547224,29.17
73.44400386987144,4.176194282033353,34.66
73.4184652082647,4.170755705063623,21.86
73.43804784739949,4.180795539821263,27.18
73.42319191577494,4.171206379091497,21.22
73.46934782827103,4.185791438181146,20.76
73.42923508843916,4.171459047359601,20.64
73.45185280431514,4.189952029527062,37.72
73.4716952419433,4.177143615985879,31.91
73.46857715483935,4.178801564704703,30.03
73.47834880192639,4.176248780949115,25.25
73.47414882869188,4.186985486829,31.54
73.46709420802061,4.177766313502733,38.98
73.45951448285253,4.18022530164535,39.05
73.43644480652847,4.180092409065356,22.9
73.44800439124347,4.178933743478535,20.58
73.4256648012117,4.180785513199411,26.1
73.43651433287008,4.176574171584442,32.73
73.4348363421947,4.17246600553479,21.25
73.43463806207525,4.188805221538578,36.35
73.43448005291611,4.185827759981431,28.38
73.43175131265002,4.169616904410731,21.65
73.43228392346087,4.1745121467089605,27.31
73.47050567480734,4.180814811569037,35.5
73.4645036761832,4.17688071137059,24.49
73.42029488750482,4.172983472222191,21.79
73.43739120951972,4.180110413325603,31.17
73.42014313390179,4.184864090598544,34.15
73.42986927041625,4.175007626924507,33.25
73.47136476009545,4.181171563619992,27.82
73.42096649818897,4.172877793642642,38.64
73.42645037468351,4.170174506015814,23.82
73.42263218487746,4.184913884382453,34.66
73.4763245887449,4.182558918796056,34.13
73.45328008304755,4.175935077218803,25.75
73.47703727370174,4.183976070502029,32.79
73.46424507866686,4.178228207645108,36.87
73.43309736802173,4.182061184687288,27.64
73.4878182440419,4.18039888434317,27.4
73.41047373572833,4.19105688636232,22.23
73.4785664900855,4.18657667115142,31.58
73.4124782360033,4.181827726926159,26.16
73.45717226055584,4.170381887093698,36.74
73.45081373311133,4.185178993460634,33.38
73.46072199135229,4.183363172846372,30.41
73.44782353360227,4.178955058762998,27.24
73.47755308105818,4.1681134763014445,24.23
73.42444595173382,4.182456651697292,34.35
73.4528314258295,4.174402567248685,22.07
73.41877672872,4.173924406428142,26.38
73.42763959420992,4.174757570857409,36.12
73.48088209418407,4.169058392935457,31.16
73.44222074381702,4.190141919734982,20.7
73.45983675631103,4.174460944140033,23.45
73.46302476514862,4.173730255220799,26.15
73.43271085572057,4.170531180594228,32.97
73.4724017147617,4.187171114428349,23.49
73.41300254935875,4.179575517351996,26.35
73.43582688419026,4.176589619128827,38.06
73.46562293800869,4.189413714193635,37.03
73.42808340729836,4.190161185863148,21.46
73.45798473319888,4.17761906953284,37.86
73.40838529357018,4.171692863034552,30.03
73.43222388457511,4.188427535168184,39.86
73.47002354366879,4.180311669298425,21.67
73.41151043451352,4.187033580493765,21.12
73.44812590858916,4.185096685911444,30.4
73.4595432551209,4.173454600722171,31.6
73.42737109024921,4.177233773086389,32.04
73.4238308658318,4.169659595627024,28.23
73.48736945012976,4.189518015302799,32.66
73.43524594584802,4.1917333141879185,33.61
73.46755849353009,4.17167726445829,27.38
73.46831732598078,4.188646465403585,33.83
73.45053191654691,4.169496407142792,20.28
73.46367731232792,4.185622152581263,21.35
73.4752077270439,4.170193881209238,29.5
73.44419904098625,4.177226768183893,24.85
73.45868726078969,4.184724884229024,28.85
73.43252607602314,4.1740007415853055,26.09
73.43285872485095,4.187309149465663,27.67
73.44407047936176,4.1781761347232065,37.98
73.42871191242088,4.181276501898274,33.37
73.47920338068599,4.191321633938379,33.53
73.41519531660838,4.190067563507819,26.08
73.4211420819169,4.185584781433894,21.89
73.4411221274805,4.182707503026345,31.1
73.44076830879601,4.174996493215403,30.64
73.41290440135388,4.170929913577632,36.98
73.40914852963625,4.172922420107695,30.61
73.44079246022628,4.178361074028167,25.8
73.46147068679778,4.178672035383892,29.77
73.41173364717646,4.1788031306139395,30.71
73.48930154629811,4.172299047102266,21.61
73.47164960938717,4.179267513915963,32.54
73.41537914752371,4.168894581238322,24.89
73.44154300850106,4.171411588407852,30.01
73.4658902107881,4.176575565947618,27.44
73.46892956645085,4.178599991349478,33.98
73.46539468001787,4.169595456443228,33.45
73.43300097970634,4.189953379771482,38.02
73.459380155835,4.190716573005691,23.81
73.43290952181563,4.180547382968456,25.82
73.43652744602299,4.188310828612265,25.51
73.43800220164562,4.186445472627088,31.23
73.46128717334041,4.176315455094298,36.39
73.46419646938963,4.184460779508961,32.88
73.44180364670346,4.191166413226592,28.96
73.42758600472854,4.16821810366621,28.72
73.43785476173288,4.1916620102336015,26.24
73.42317853057206,4.179757109462781,23.86
73.4717586227246,4.169822012421933,29.33
73.43438987185503,4.182165897800022,28.86
73.42040072681257,4.168195277527395,21.14
73.4788484596466,4.175248624898609,35.02
73.44153366916294,4.1903626145281985,27.05
73.43532628080902,4.183338890569873,27.12
73.46837662004043,4.175364787941466,36.28
73.43141578833897,4.177086921226854,21.06
73.4207876334257,4.172950783282085,32.07
73.41680843289336,4.171677598173323,38.52
73.41685077367937,4.187636084361252,28.55
73.44670716017858,4.1688691389129096,38.38
73.44406657317911,4.172740452268244,34.0
73.44350718385388,4.170348371204764,23.26
73.46697881246914,4.186071679936545,22.57
73.479425548278,4.19113555481824,33.24
73.42925057987904,4.172787107050602,26.48
73.47757371867044,4.189080042636655,39.18
73.47748008282282,4.18047523001806,35.3
73.42942918223939,4.180919771463296,28.97
73.45326661696245,4.18423713469243,32.26
73.46725225618762,4.178724725151978,24.75
73.42085354288132,4.183274980306774,35.86
73.45150203666937,4.172923044251064,26.35
73.45463952079211,4.1682654926035285,32.8
73.42105729032671,4.1758984693991374,23.29
73.45283095517209,4.180362351634823,25.0
73.44677794668134,4.180031127965124,23.99
73.43065647210064,4.1771957819962555,28.01
73.45183269065654,4.178603689827891,35.03
73.4172260861638,4.179581861846282,29.18
73.48784883604864,4.174808824784497,27.67
73.45666391198192,4.176344646094668,33.61
73.45338035359647,4.182618456637879,38.67
73.42803303719764,4.186411600572559,38.73
73.47318811206021,4.172752432762524,21.87
73.48074598544464,4.181366666983908,29.71
73.41334440066309,4.171578744600115,30.01
73.41878569276491,4.1859501679741,30.53
73.46388313389413,4.178982700744794,31.26
73.41562649171199,4.184277776884325,31.36
73.45570781205154,4.175349714574299,29.49
73.42242198968228,4.173142350615141,23.77
73.41666957702076,4.1841539356381015,37.16
73.41334755470596,4.173629170598026,20.68
73.47613169169215,4.183220079059104,24.32
73.41972803339097,4.175229812820016,22.01
73.4154259652774,4.1739074379580305,31.04
73.48624724868694,4.184184551631281,39.6
73.46277149564557,4.179669526456298,28.77
73.47090469750502,4.178666823387951,32.1
73.48693598852003,4.1899960124093925,23.51
73.42876253467001,4.172182850246052,33.55
73.47085143780653,4.1713463394823025,39.67
73.44538642270386,4.1705103127282515,39.48
73.44569460533894,4.185566316846189,35.33
73.43027623087679,4.173363110588814,37.52
73.46308517098198,4.191193361161892,36.85
73.48881964771785,4.16978749121174,29.02
73.45092136129001,4.185699697565232,32.97
73.47511496239959,4.187258721973293,35.66
73.41718310791082,4.187092450925869,29.11
73.42018968630046,4.186893793950774,22.53
73.44596442356227,4.188383908257906,33.6
73.43347666195005,4.186813058442978,37.16
73.42610811224579,4.185872708693876,33.45
73.46794039301918,4.1828735788966425,22.25
73.42038237124018,4.172616169752045,38.95
73.44182985825238,4.175046324366496,21.1
73.41640578261249,4.170363055495242,35.22
73.45495651365918,4.187910201078027,34.21
73.42454594007347,4.182155127472434,20.66
73.44466279681028,4.187431087178273,20.68
73.47006077480768,4.189662944194217,30.93
73.48811188493235,4.187177135895076,22.3
73.47217677618619,4.183935980646013,28.21
73.45491871433508,4.173345882310099,36.11
73.46447043438606,4.177132114862564,35.94
73.50984683258271,4.178088758916788,38.19
73.51561722348652,4.173580106443222,39.23
73.51324122200356,4.178129283553269,29.44
73.49901991786174,4.180288298720649,34.08
73.50575190110483,4.1746721832366305,21.49
73.51709587217857,4.167321122683383,22.9
73.51737339463578,4.175325161934054,20.06
73.49879440734931,4.178430256810195,34.21
73.51032158423892,4.174337009139111,22.8
73.51812720143336,4.167474298107801,37.79
73.51626279868937,4.177007218445474,27.91
73.509640233965,4.178489616875496,38.19
73.50131744016859,4.174641807530583,21.97
73.51283385880309,4.176864063109472,36.02
73.51714366625795,4.170487696847868,26.76
73.51693714886542,4.168149012836744,29.9
73.51853035237383,4.1703754886350195,26.32
73.51347403572292,4.168330726140992,33.43
73.50160420236013,4.167972581899081,37.63
73.51538829663065,4.18080328297005,33.97
73.50882279677472,4.16928811660954,38.85
73.5123809113968,4.180680705081322,20.85
73.5119475591729,4.167136003396839,22.85
73.51236100332883,4.1742148906855014,23.63
73.51155876184882,4.169795364699776,24.42
73.50620310459938,4.167891555734769,22.77
73.50386628905592,4.172929897018469,33.19
73.50686646307996,4.173102686751595,34.85
73.50447735869574,4.1754904505182235,32.85
73.50698885799845,4.17709553197142,33.79
73.51206177652442,4.180331718722195,37.11
73.49871396981388,4.181824052054507,27.52
73.50746949716333,4.177592552019425,24.48
73.51781297437367,4.167743849014605,30.99
73.51763497027412,4.170497278381752,27.86
73.51194923677714,4.174327283446165,21.17
73.51904084869602,4.180572861602009,25.42
73.51095193922285,4.169447166442292,24.51
73.50624255449027,4.18215543492838,29.87
73.51277998955926,4.178540812764252,37.07
73.51079508163488,4.173598242950853,36.76
73.50682327039067,4.177305649417203,23.96
73.50147207784738,4.176614719618203,28.28
73.51344126042514,4.175526104194361,28.06
73.50243211291894,4.174891089233193,38.98
73.50087972092214,4.171031646553546,26.06
73.513937998213,4.178870187493978,31.56
73.51518014292084,4.176961924772846,31.69
73.50251797529924,4.171883600177199,35.62
73.51739452742618,4.177557754312125,30.98
73.49976003096086,4.178583946621582,36.52
73.51645199349183,4.182029215846713,22.7
73.51489201430536,4.181382029518521,22.09
73.51061169185579,4.1800474985166245,22.16
73.51187524613675,4.177129277936318,35.27
73.50329750891392,4.1704657439167,30.66
73.51688480675273,4.178891452979906,32.58
73.51019667078361,4.1759727613407565,29.94
73.51181133171114,4.181235663439063,23.92
73.50914931198538,4.170588396247752,25.08
73.50243362257976,4.181084230817927,32.06
73.51448319679204,4.174109159355635,29.9
73.51372947227722,4.179449310778497,37.52
73.51687371565669,4.180582820374865,20.02
73.5179517966163,4.178057138981155,37.92
73.50935103033417,4.1772524078835485,34.65
73.51095568177121,4.17363657121332,20.63
73.49903544328481,4.175180694079781,33.31
73.50720760800917,4.174495211338079,26.73
73.51430582678803,4.170132152642636,38.41
73.51653627404451,4.181356751108846,39.77
73.50195771897262,4.179256699296829,33.34
73.50979567534611,4.171717961767658,22.26
73.50668937166682,4.176033472305618,26.95
73.50500515614573,4.181696945413877,39.07
73.51307642558295,4.16719547085652,25.64
73.50149056727066,4.180418307216784,23.15
73.51107213404812,4.173424781010198,22.75
73.50576806438133,4.174570791315626,31.65
73.51529764138763,4.169007006346056,37.86
73.50338181601884,4.170263882298269,21.11
73.50060361691088,4.173836910453766,37.22
73.51716500970339,4.172722942955984,36.38
73.50497364186629,4.180162085861208,24.62
73.51965126415881,4.178375585855535,20.14
73.51029420276325,4.177387981623193,30.98
73.5001149245101,4.175407040767768,25.43
73.50440370656722,4.174050648060182,26.33
73.51559986183506,4.178952397787676,36.59
73.51458687925329,4.175183906068912,39.71
73.51807772760338,4.171651670226592,21.84
73.50918938537203,4.17826738873638,39.49
73.507621591506,4.17283629753104,29.91
73.50388866460447,4.180235676943014,20.83
73.51548674843978,4.179855872017056,20.52
73.49904523491975,4.176070523806297,31.64
73.51478278954816,4.173207397622552,32.25
73.50064345958185,4.170073929182795,20.62
73.51280311447219,4.173795949446925,36.32
73.5046236330802,4.177910209463288,38.92
73.50580772693523,4.179319060908328,32.82
73.51233723040932,4.176787596190574,27.64
73.51290577847871,4.169226964808787,31.62
73.50123445616846,4.177610260337167,33.5
73.50465728157664,4.173265006356025,37.87
73.51853624180931,4.171520349276166,20.92
73.51924920966813,4.177023368716294,31.36
73.50502644696768,4.172843159483268,26.6
73.51505119074703,4.168869456994911,34.23
73.50879808040652,4.178469704817397,21.05
73.50586317812703,4.173231079892994,28.15
73.49882030964385,4.180542825050498,30.69
73.50869090060122,4.170719779554324,37.08
73.50967903662267,4.174742597758081,37.44
73.50714174024854,4.1787038981345805,22.45
73.50271498265393,4.177855048761504,21.02
73.51537708790704,4.171352652216489,26.19
73.50599730242361,4.180675467492643,22.91
73.50914198025991,4.175335427050229,22.17
73.50176249133429,4.168094305599236,37.73
73.50191358733332,4.168160836976307,20.76
73.50949173558519,4.177519985959466,22.1
73.50621682215146,4.177749395322032,25.75
73.5155094774969,4.176358425974003,27.69
73.50358793967492,4.170195666326714,21.55
73.51191364378701,4.172308047322672,33.64
73.50909902303671,4.176861404839997,21.67
73.50788542148767,4.180787572831934,30.62
73.50323883952792,4.17724437426075,30.53
73.51293036820341,4.167393058120825,29.69
73.50263843373767,4.16895334989731,23.13
73.51319200121895,4.176841396055845,37.47
73.51766208634591,4.180460777029112,33.87
73.51636676288749,4.176713937269446,38.79
73.51603980681259,4.172884841473001,29.55
73.51206281758428,4.175105456161596,21.75
73.51688954219995,4.16945443910912,38.19
73.5035349751965,4.175398554376755,36.6
73.51455992203549,4.174848782964246,24.21
73.51734933281013,4.172753102017887,28.4
73.51651027653999,4.17640360788395,23.15
73.5057624230849,4.17779319856571,33.57
73.51381653749223,4.168908587751975,36.07
73.49905575642616,4.174333730907763,36.31
73.49869095694017,4.17301443004727,22.98
73.49922412983281,4.179072426833774,20.31
73.50076894892466,4.17918512324968,32.29
73.51389281460246,4.171091263579551,33.32
73.5043894895676,4.181357733731455,27.49
73.50066329994718,4.174312431944328,27.96
73.51548611287949,4.180321062008761,36.82
73.51354376844186,4.176352568628863,28.53
73.5115280243924,4.169710523280909,29.47
73.50515658274946,4.1758370028047525,29.86
73.50399860492526,4.180117216461828,27.92
73.51270402653125,4.180794139133391,26.1
73.50832373049968,4.179080327668934,36.68
73.51081914416123,4.179253590539283,36.06
73.50847580823351,4.170145812713213,30.62
73.50430233917412,4.173784285608331,27.44
73.5096253103174,4.1703332197315515,23.43
73.50887656436895,4.168519145131423,26.2
73.51739075578593,4.169833755077969,39.93
73.51873355042014,4.177033441024126,25.9
73.5060917559103,4.1812822308891215,28.61
73.50516815733549,4.17995478951947,39.64
73.51829551474584,4.170812227409582,35.87
73.51912810447885,4.167772347755719,25.54
73.51887108784696,4.171765103802207,22.95
73.51658516037467,4.173622704042996,36.13
73.49977282007049,4.177297044191278,39.21
73.5168933681373,4.171473890020928,36.15
73.51898077295347,4.172492839731287,38.9
73.51732789568457,4.1678589229752445,20.96
73.5125329101905,4.171046629855016,21.49
73.5101476099849,4.178398742134459,26.85
73.5177476137499,4.174944622910288,39.82
73.50905252940811,4.177764069036943,20.74
73.49895518573423,4.176424282203035,29.21
73.49879876575096,4.1764452043701255,29.0
73.51796523815803,4.172485618869086,26.96
73.4995804474812,4.175560429615966,29.03
73.50664813624469,4.170871465521783,34.41
73.5171354967309,4.172421343068282,27.2
73.50208892294494,4.169875527819209,36.88
73.5080019018654,4.171815913387256,22.41
73.49920414552078,4.177038001857183,31.58
73.49862331014785,4.167851672498358,22.84
73.50974307896061,4.171301255394199,37.43
73.50138899096487,4.176287599941873,37.58
73.51188635999208,4.181861366652928,21.56
73.51413128612283,4.180104162921699,24.51
73.49911412934588,4.168938068398979,20.21
73.5168503727682,4.16990764002195,33.9
73.51697930172182,4.16836208738565,33.72
73.50094074284233,4.168251252969715,34.75
