longitude,latitude,temperature
73.44184719294371,4.191131218568731,38.75
73.40981855216567,4.182416661697914,23.36
73.45017259612982,4.186721329970337,26.23
73.42450191829217,4.173165911439957,37.19
73.45287122259153,4.185524204242883,37.07
73.41819502359,4.17101303869316,30.34
73.48291159013405,4.182263159585239,28.43
73.47703182119399,4.1763869924581005,39.5
73.42662907816828,4.174087834745856,30.65
73.44502940296344,4.17644246375146,33.92
73.42714186329385,4.176430859881399,34.14
73.48734344679394,4.17203100690901,37.65
73.41121609034128,4.176681441406833,33.71
73.44109342185615,4.186038112940598,25.14
73.48884948682746,4.185605071806303,29.05
73.4624715599369,4.175208846769097,27.34
73.46950038523386,4.179355971694277,35.71
73.45807553409495,4.178574758924672,28.21
73.47113261878286,4.180179312953236,23.7
73.4122251604648,4.181193245583015,30.9
73.46820787762245,4.174959175796935,27.84
73.42667688352326,4.179467988115356,26.64
73.42366185535757,4.1797939724449,28.69
73.41607367483174,4.16938232147804,39.14
73.45753143607709,4.17228981961404,24.07
73.47006581232962,4.179073679112571,37.24
73.45365757304322,4.1808928129121945,33.56
73.43856993493041,4.17912511230979,24.66
73.46060607204062,4.189745118221298,23.44
73.45457652279006,4.171187114509301,38.59
73.46584430357356,4.17465620904543,39.99
73.42960819881633,4.168321712036557,32.83
73.46732216968637,4.173815893408176,26.51
73.42353010988946,4.173561012953051,39.14
73.45481152815948,4.182318445519413,21.29
73.46399139967285,4.190995407621766,37.81
73.46484183777984,4.181303534618792,35.79
73.4091339680036,4.183603488005152,33.91
73.47163488348309,4.187530457344874,39.21
73.48278461388087,4.170225698489592,27.29
73.47741791199822,4.172462389584333,30.69
73.46155117786894,4.177136964522404,20.31
73.48726350452272,4.171818755529797,35.59
73.46139611934083,4.190614089985797,22.66
73.42584571214421,4.180224004195328,35.3
73.43456959204943,4.178967204598559,21.98
73.42379784571463,4.185608426280788,28.67
73.46827129227317,4.179224989248013,24.51
73.43103837325768,4.1817822178885224,35.18
73.43588736139912,4.174050898952828,28.52
73.48592132554317,4.178729635680035,34.75
73.44884135627547,4.1740428250070565,22.74
73.45791742846738,4.182248082844932,34.53
73.47956943752735,4.170500920308178,39.84
73.46169135585724,4.1731747262821015,24.72
73.46931635712207,4.183107384159795,39.06
73.4534593545493,4.178029340723193,30.77
73.46937208520811,4.171755911846294,39.84
73.42266466778054,4.181769349738597,38.48
73.41309750389293,4.177456344390196,24.83
73.41778142705363,4.181389276727423,26.61
73.47121309733983,4.17036291146719,33.38
73.42917966475815,4.168635499054642,39.63
73.43659426820909,4.171147079805268,28.61
73.48408738815797,4.1750785574573275,29.64
73.43229196594854,4.174249447882443,28.21
73.40887983122174,4.181191666676777,24.87
73.42759671759777,4.190379287895214,38.71
73.47851906252698,4.184557418166042,27.15
73.46278687407569,4.1820077601111825,39.26
73.4290935486123,4.172026124946239,39.87
73.4852713793968,4.18783314259896,28.35
73.45697794085866,4.177327290153285,36.57
73.48338323136177,4.168871482127617,27.44
73.41269594577297,4.181755653672541,38.73
73.43750113324886,4.182185989016647,33.78
73.447363862278,4.1701178037018085,30.98
73.44328941775696,4.187048438884434,34.14
73.46837208264736,4.170678864136453,27.87
73.45361149907153,4.189310490346706,34.41
73.48262832937279,4.186018556742062,32.13
73.42099623943692,4.189168111526598,32.68
73.47454250357448,4.189016411215577,28.84
73.42488933717834,4.186281158173226,32.62
73.47879507678189,4.191660257571926,36.97
73.44001626333389,4.1748173408747595,27.43
73.41959181713355,4.184518114722223,36.63
73.41011041929923,4.174936739431522,37.48
73.4797265100278,4.185253717507562,39.47
73.4781208247388,4.191719680238905,33.49
73.42088122221479,4.19035784302247,31.71
73.48681881401295,4.179735360036254,30.57
73.43559960371,4.18817165600404,34.28
73.4604855161991,4.173237177129059,24.48
73.46874961981926,4.1895197935343695,20.63
73.46309047452046,4.169814225040851,38.91
73.44057245406108,4.189305545314115,26.23
73.45918852199712,4.182221489573863,33.77
73.42046445165268,4.169320998898469,37.79
73.46160515189578,4.184939959539933,38.64
73.47305831395566,4.188608989189826,23.06
73.41976579209248,4.18617488777727,26.16
73.42097541361072,4.18553690867714,25.82
73.44241617176891,4.1847859409242805,37.83
73.42043613539614,4.189400724603041,36.8
73.46064370869286,4.177349807375097,39.51
73.42426142958432,4.187724871409574,39.1
73.46406701215949,4.182168018733937,28.0
73.45346237514151,4.178218605902656,27.57
73.46683028650546,4.1909336679555516,35.55
73.4140142601682,4.168836825990133,21.74
73.46631354857577,4.18249747192185,32.95
73.41156556109813,4.182608509951495,33.67
73.47423055771252,4.18418745158264,31.17
73.42768199584127,4.182134739169502,34.8
73.40868327702806,4.170290400204348,20.96
73.46355080569319,4.1741752448505185,37.57
73.41860288425043,4.170612573397708,36.85
73.45707463386712,4.191440367335528,20.38
73.47298337001857,4.173960678795004,27.0
73.43597346957698,4.177485756146284,21.53
73.48524651364964,4.190641903144551,25.44
73.4872859388252,4.170489125989567,37.28
73.41920189632404,4.190155363683582,22.15
73.45108539143578,4.170617986500729,31.03
73.41095336198974,4.188781441317163,28.82
73.45643220341702,4.178055302169813,37.71
73.42662949956954,4.178319374932216,36.14
73.4131272682839,4.174622933890259,25.98
73.47771335439614,4.189041218969706,33.71
73.4444728170894,4.186216708722864,21.36
73.43937545981895,4.189589346667827,21.11
73.45065867940458,4.1755162597128415,23.68
73.41373431202365,4.180103206114238,34.87
73.4761114925828,4.178310401647577,24.98
73.42036924813668,4.177609117451255,20.11
73.48281994242974,4.176454056970485,32.46
73.4715793254616,4.182039144270435,32.22
73.4536467058057,4.189086795262878,24.38
73.46589523130756,4.17852219465078,26.34
73.42352173842228,4.180348676071669,23.53
73.47145514350586,4.182107225584349,30.09
73.40825393137932,4.178667270710484,22.57
73.46426521201815,4.171574885110547,29.2
73.48126428832202,4.170664306509195,26.79
73.4241345156999,4.171767205928278,24.12
73.48936797499456,4.171999823175484,35.67
73.41848476253068,4.175361893068623,22.96
73.42284905110151,4.16879902849548,31.48
73.4581102112093,4.180481280423307,23.52
73.46407272350952,4.187255347684841,24.45
73.44495523751472,4.180670643700013,36.6
73.48860002810528,4.186984669807671,31.19
73.47978847232676,4.172378816565126,37.51
73.46597301188636,4.180678245667682,27.9
73.47302445400807,4.1711541375131365,20.34
73.43062905216142,4.184917124729116,30.93
73.45109467836114,4.183622726338852,38.55
73.4263928756454,4.172413787206778,34.02
73.43161043649701,4.168577771156947,25.03
73.4363220883509,4.187237075267075,36.29
73.42268561092592,4.17624976546536,37.83
73.41375992609188,4.178952893820812,24.04
73.48489064245159,4.168846324049859,30.68
73.42964319537444,4.189496571893247,24.9
73.43593609833405,4.188846855711968,34.9
73.4732541253973,4.169862916516729,23.69
73.4212712108357,4.188036819379728,27.92
73.45665868095044,4.17473827156902,31.2
73.4836061495433,4.168257778218304,33.68
73.48293930060932,4.172051678727538,34.05
73.48234547222654,4.170288058157091,33.37
73.4405380343686,4.190157335439775,20.67
73.43437504657606,4.189479495662598,25.09
73.47834392361844,4.174568190369501,32.27
73.47466583520853,4.187638103746455,21.82
73.45025046639742,4.1783800053885765,35.62
73.41255485748094,4.185095971283581,28.27
73.42752810736589,4.185219167644532,27.93
73.47250464306534,4.174304134231608,32.81
73.48077057991158,4.179744394010203,22.71
73.42247046128936,4.179916664985561,29.77
73.48603227386431,4.178820233142978,27.13
73.48879321200494,4.177689871111828,33.58
73.41367200728106,4.190811209024277,32.46
73.48835677805882,4.179511623374519,39.96
73.48835085895763,4.18862169752102,27.31
73.44844943813155,4.171025510884916,20.62
73.46707210156313,4.1833215518490245,20.88
73.48826843834595,4.171570692777674,34.07
73.42404404864735,4.184872067541629,23.86
73.42151481133358,4.180025017226578,38.32
73.43047933109763,4.172959178480588,29.77
73.4750866471585,4.171626944216844,33.44
73.4138126918055,4.190008877244369,30.43
73.41952115965967,4.182788084667194,20.28
73.43742734588814,4.181705652432317,32.76
73.41658577425791,4.179748258115576,28.6
73.41399374105822,4.187318616604813,21.52
73.41187672950743,4.187724054998654,36.85
73.48161506269454,4.191527305808506,23.05
73.4266291447263,4.172332742471805,39.98
73.47724331270497,4.170830858512857,37.97
73.41322328722885,4.171517812945395,39.45
73.41759355715044,4.17160584000877,22.73
73.42078161609155,4.177729118886527,27.44
73.45322616003011,4.184840118407813,34.34
73.41922802929517,4.190258904416734,22.53
73.47656013464236,4.189455892601118,37.53
73.41485734616641,4.185848258790311,29.37
73.4458119889765,4.191142143804462,34.07
73.47527980908274,4.189748130366519,36.48
73.43032250410526,4.180564187884979,21.29
73.4400862510748,4.174000825786615,25.77
73.46533416786153,4.176135366174483,23.77
73.46731526030497,4.179218054687131,37.15
73.48108520484709,4.188428618571506,38.02
73.48693470434381,4.185039251691171,23.99
73.48724890312515,4.187594595258239,23.85
73.41306461744188,4.170631631357416,35.56
73.45886492607329,4.168836237657613,37.65
73.46805479508632,4.179153594170589,20.48
73.4792803138423,4.1822246484007275,35.11
73.4314477266255,4.18034306522291,39.92
73.43905869520756,4.190326532437744,22.02
73.46752071724595,4.19169247127906,31.35
73.47707347850515,4.169459640271735,20.87
73.45533987256648,4.1750030820858255,31.94
73.43301190206415,4.176932588154366,27.32
73.43994536813332,4.177310247175016,23.48
73.44621970849741,4.174032888183105,34.06
73.42442752476296,4.171786659379811,26.94
73.41948971606897,4.190988825569159,36.2
73.48151035303886,4.1897994721927185,30.69
73.44056955458412,4.189213955150778,25.69
73.48368063045953,4.18753228316617,21.93
73.41403529831095,4.190949515851165,37.62
73.43802613940606,4.1782033044664315,37.31
73.42240776239962,4.170984106012538,32.09
73.4555909383879,4.178928569062064,34.99
73.47097171216947,4.179403680584515,31.56
73.42532718870987,4.190371168127295,23.05
73.4449098958996,4.18624141206545,22.38
73.48699467996357,4.183030228644917,24.95
73.44433039854634,4.176019603185787,24.03
73.42011900902348,4.179305589905274,26.1
73.45016868349953,4.18868525717447,31.9
73.48296370572835,4.16932206404655,25.7
73.47021977331337,4.188870554221833,31.48
73.42383218080705,4.185269062462911,20.54
73.45914187941194,4.175925327959588,32.53
73.48220221934103,4.1823661245115655,39.48
73.48742473683093,4.186823647388037,24.14
73.43329295358511,4.186285950867287,38.32
73.48228322305226,4.189433654407931,27.21
73.41140038947822,4.175005111826613,31.91
73.47023189389785,4.18490428537686,37.02
73.41619491763232,4.179119740609946,29.65
73.47568129024782,4.188410603895591,30.29
73.48043870346258,4.182120059913304,28.23
73.46566224986819,4.183459131544076,32.1
73.45639693345555,4.186917748088916,38.08
73.4253723830434,4.183085361565093,39.87
73.42936424655817,4.191057594536837,28.67
73.43183534101908,4.171167997480622,36.07
73.423543785632,4.191101537799118,30.15
73.4505459250392,4.178861642170574,23.89
73.47893732831669,4.188294716955755,37.93
73.48756899636835,4.1798118663654025,35.57
73.42218024445607,4.1686271449963845,30.08
73.42650388169173,4.180461499586497,26.59
73.46225442216553,4.174691307460331,23.02
73.45992854989984,4.178949394734812,26.66
73.47681247069697,4.177841231219066,25.31
73.46422366922941,4.1699971057614675,26.73
73.46739334239098,4.185453762057914,36.81
73.46181509942872,4.190109184415853,24.73
73.47504698512998,4.176243350936734,35.87
73.43705894391827,4.173399647146869,23.0
73.43462263035013,4.172776144608176,25.6
73.46827194722317,4.171839677839086,27.57
73.47790461696644,4.1714931254006675,24.27
73.4205256331713,4.184314795634729,21.96
73.4107976374659,4.1733271799100065,30.66
73.47575650213166,4.183113746185685,24.3
73.4871152298557,4.173632052321743,39.97
73.4784734136347,4.180911620913329,33.3
73.47373622571709,4.187473101601862,25.57
73.48621249908469,4.170078142871807,23.64
73.45346518248,4.1700067122451125,22.35
73.42823075797864,4.180322061504572,31.73
73.47277327489253,4.174103765150248,28.57
73.47957914284956,4.174148271498661,22.45
73.48210729566955,4.1788240363008455,38.48
73.42629412153484,4.170247192986062,35.7
73.47448131085575,4.169292418290085,26.54
73.47657299210627,4.171495899807753,22.69
73.44102327928006,4.168516414122298,21.08
73.44882819719079,4.1813904278229,35.42
73.46961261333256,4.1724062039829635,37.64
73.43712653514494,4.17263591356793,30.42
73.46782475869341,4.1682270285617795,31.82
73.48149736362772,4.189626171349384,25.63
73.42431448879098,4.187574213457263,30.36
73.4157540029172,4.186898326530012,24.25
73.45297544265888,4.19173714085177,20.86
73.47424323117335,4.18224030753928,38.35
73.48177042926994,4.1825931331533175,20.27
73.47831805297278,4.184750087678557,25.96
73.41370827725802,4.177945340256997,29.86
73.4861774669886,4.188805979687253,39.6
73.41303231056449,4.17568558898436,37.22
73.44749612143421,4.186410078141689,26.51
73.48778680781761,4.184257434080996,30.91
73.43261254258188,4.172411633660574,20.68
73.47358386402509,4.187331160393124,36.57
73.45605405388046,4.19110912466056,38.11
73.47536550543721,4.176185510243475,31.22
73.46582658660017,4.178286346276538,24.05
73.45701987210865,4.187459839070836,33.98
73.46944180741968,4.1844971414383245,27.87
73.45470840159209,4.175329784602229,28.4
73.46701384949844,4.182067193009454,36.83
73.4482322989421,4.182949191957158,25.74
73.45180821806495,4.1837703304518,29.5
73.45944318200213,4.17928225759579,33.04
73.43551670748626,4.173535056846946,31.87
73.47923473071522,4.183406522599256,30.03
73.47816401322174,4.189992770208211,39.79
73.41593348804243,4.171600900315205,35.57
73.42866497760305,4.183160844542534,34.86
73.46337893846069,4.18872189442007,27.87
73.42128329090637,4.1773912565178435,24.6
73.47542615116237,4.180718744134065,36.0
73.46489014017024,4.191071052680665,37.55
73.47507133180696,4.174975184600959,31.39
73.45612925546699,4.170277308634083,39.25
73.42055864194573,4.17917567430303,27.99
73.4332486307473,4.177570982879196,26.41
73.46523511621443,4.177683635366153,28.55
73.44514486932948,4.1804681959268155,22.14
73.51474681387228,4.172641442688952,34.8
73.50350260322585,4.175736831731233,34.93
73.50145946298039,4.179608040430775,20.37
73.50059743073669,4.181466111299938,24.46
73.51101570971124,4.178310963405892,39.55
73.50364902602797,4.167192987136743,38.69
73.50729642543212,4.170191653517152,36.26
73.51026020065956,4.171843284998183,30.83
73.51714909796753,4.179235948311787,27.34
73.49927545008737,4.172139314412811,20.28
73.51694972750448,4.170060953768079,23.01
73.50227192560122,4.168988828952558,34.11
73.50714608664312,4.181526696826667,35.32
73.51644723617581,4.1791777446103895,29.37
73.50780079884,4.1682025816230714,31.47
73.51677328494668,4.167374541173875,37.5
73.50487514001192,4.177015019143028,21.08
73.51419241448887,4.181386416602845,21.38
73.51226845742468,4.177706267218451,32.78
73.51528496958265,4.170840803543658,28.84
73.50115813572405,4.168184078966939,22.75
73.51525024543156,4.172395950686455,33.47
73.51547859152144,4.1798016235176085,32.74
73.51354367072202,4.178453093224698,39.59
73.50631718575218,4.1821697376763485,33.68
73.51877234672307,4.170658885363606,39.61
73.49899899662259,4.181527319272439,36.13
73.50715026251727,4.178588060005373,36.69
73.50881127902564,4.178725081061666,33.37
73.51524247536717,4.1799497213235455,37.18
73.50890017437962,4.172610332481808,37.05
73.50304078615741,4.180801036185543,32.32
73.50295166728041,4.178598174412777,32.43
73.4987336741655,4.1740319609856655,37.3
73.51250252929134,4.1717019306296,26.78
73.51788542267153,4.177650937943277,38.09
73.50443885403244,4.180332574226837,23.91
73.51059554916328,4.181237395245312,26.87
73.5125231146192,4.168944448674472,30.12
73.51335684612134,4.179522920825831,35.0
73.50168354844251,4.175773604910695,26.44
73.51203469131076,4.180601299828925,30.75
73.50814010182144,4.170990900514529,34.09
73.50266339055268,4.1740006696657215,22.69
73.51195945884903,4.168092805250982,24.69
73.50600616374612,4.167833238290347,38.42
73.51418191985408,4.171120384289115,21.93
73.50713221864795,4.179675857631655,27.28
73.50744687384692,4.179598791019499,37.08
73.49936316185541,4.180489883938762,30.81
73.51648759618212,4.171700388373123,33.82
73.50636021715549,4.172724202107752,30.18
73.49932153790306,4.171044393685229,29.03
73.50509846635477,4.174227783005798,37.17
73.51645148661758,4.1712782289409525,37.9
73.4991328916717,4.182077664539192,24.23
73.51180082443058,4.169357245728447,37.91
73.50034272324785,4.1680586244264815,34.6
73.51112937377948,4.167928814233413,38.68
73.513603535125,4.17313685336382,25.42
73.51286780421543,4.169041643210604,39.6
73.50987171022332,4.167985931996573,34.31
73.50906066320132,4.169260681376606,21.7
73.51910565652058,4.17382332661344,31.37
73.51953234708745,4.170980060440641,37.41
73.51126472377588,4.170125169826409,38.76
73.51563068268774,4.175863661088871,32.39
73.50122907087407,4.1782959166368805,30.46
73.51903188131385,4.170883197204479,29.94
73.50431864226105,4.167323654796857,30.18
73.50893926894754,4.177302932134913,28.14
73.50914973598505,4.168766519415906,28.16
73.51115377463357,4.169477216931234,29.14
73.51880300347268,4.178836393074818,30.52
73.50613578897178,4.168044866813923,23.84
73.5014799872149,4.181037638855244,34.51
73.5087528662935,4.17164236222826,39.69
73.51349504238514,4.167140473716009,34.95
73.51960257555402,4.1688929006589195,35.9
73.51635317406219,4.169375777394944,22.1
73.5161300261144,4.171803135760612,34.62
73.51778920081972,4.171715291794767,38.3
73.51667950779051,4.167239599428996,39.62
73.5058935459746,4.167815352513948,30.85
73.50844601717367,4.1814984613550354,39.45
73.5031842424507,4.173845397646985,29.93
73.50440090093714,4.172705459865538,23.87
73.51734014139218,4.167256187218883,35.39
73.51237402370131,4.180934931785454,22.64
73.51181697144123,4.1747121266502525,25.14
73.51472129172987,4.167341171160391,37.7
73.50706076194618,4.175760298562414,25.51
73.50726280641807,4.175043774537679,24.08
73.5016189752248,4.179525396066487,27.19
73.51262511239625,4.180959225481703,23.14
73.51929761763147,4.170718003809473,31.56
73.5035728792199,4.173551729619767,25.37
73.50269472206165,4.169733701544845,38.24
73.51527757577068,4.1762796505112325,23.55
73.51230444632377,4.172055875275682,36.73
73.50686544249815,4.175228813842605,23.78
73.5006352914476,4.173139471750597,24.83
73.50648484563337,4.1758185286286595,27.95
73.50111706456222,4.172269875167369,25.6
73.51446684495589,4.170857056031438,29.11
73.50705064027947,4.170801320068291,28.61
73.51627700471761,4.16834696878766,25.01
73.50536291789494,4.179580204227454,31.04
73.51698748053226,4.17037087339796,32.66
73.51905704891155,4.172136261161647,33.26
73.50229126688535,4.170143880993153,29.84
73.5088169131904,4.174745924549478,30.44
73.49939676647274,4.1696311360753455,30.56
73.51012135453293,4.1689803912314005,23.82
73.50583034965047,4.1683108776252755,24.61
73.5159181822902,4.168699317439291,27.07
73.5056360741374,4.174680787076014,38.27
73.5045275645144,4.179698214304347,38.18
73.51286684960975,4.169564288812131,29.08
73.51501624096848,4.174397868719852,24.27
73.50718374970226,4.181847864044796,27.04
73.51766371032149,4.17912579144508,36.46
73.5077003566923,4.1791215935603105,21.58
73.50261722912097,4.179768790689305,35.45
73.51500860301475,4.181185834523105,31.17
73.50049076272542,4.17534249750241,27.62
73.50627968689992,4.179009718530618,33.35
73.50535397043839,4.177964734846553,32.23
73.51252988227557,4.171025241830179,21.84
73.50856726178118,4.169432901251357,34.02
73.51257247763753,4.178712771117859,35.44
73.51821505866857,4.17597946350649,33.68
73.50362027285766,4.1678372123058685,23.76
73.50938366414964,4.174555903934284,39.78
73.50264241356116,4.177848350970449,33.65
73.51162719875848,4.181689909896233,27.63
73.51942994251316,4.17954419306329,33.9
73.50420821922741,4.179307936790582,36.91
73.50234025357116,4.172641830223909,25.29
73.5146032978796,4.180555077908452,23.87
73.50874079117823,4.168282441179076,29.56
73.50164740726704,4.173089103360391,37.16
73.50655952822068,4.1743655126930035,29.03
73.49893846017153,4.168116010521034,34.72
73.50149111161895,4.1712134957400036,33.1
73.5070469449447,4.177555513116145,36.52
73.51891201132561,4.173132367612067,33.74
73.50396629400537,4.168840838424028,39.66
73.50388594101274,4.174193339674709,36.7
73.5071117538931,4.176687773306015,30.3
73.49935235982562,4.1713466960378724,38.78
73.51370178697263,4.181417448914354,34.26
73.50987733077258,4.172032604962785,39.42
73.51345703522813,4.169858899186403,28.9
73.50581786809944,4.181454373348975,35.85
73.50184390431103,4.17599374352034,33.21
73.50317749902341,4.181994791232624,23.91
73.49965427718548,4.170656810840712,22.99
73.51753369392969,4.173169713145333,34.78
73.51211864999973,4.173900053983509,26.11
73.51651374869972,4.174035712276754,34.06
73.50370528966731,4.1681347582991535,36.71
73.51400738193009,4.1675016205796815,24.5
73.51780766942765,4.177840057407743,27.94
73.51471007049597,4.175166217300588,29.03
73.5144506714436,4.178071301857095,21.09
73.49976672591994,4.174451728199926,32.68
73.51926350439923,4.1730676951577195,32.07
73.50963313477014,4.17164602219856,39.89
73.51065648051208,4.179627146233098,38.94
73.51809338529982,4.17941141136258,32.28
73.49898571018234,4.181445305112474,35.83
73.51394408372433,4.168297650211059,30.31
73.51802264815717,4.177957104397445,21.78
73.5030455151325,4.171426397273532,36.32
73.51722330946176,4.177792229339853,32.55
73.51512086145583,4.168653647647638,37.37
73.50035307474477,4.176363061392234,30.5
73.51313917965932,4.181265922664945,35.79
73.51636901827261,4.169470870863024,21.16
73.50145616526967,4.1727642926267,25.7
73.51101441734504,4.178078418810048,23.9
73.51495971242728,4.173797148558357,39.82
73.51209514391991,4.179142363354221,39.79
73.50321666747602,4.171077058724041,22.32
73.50051924669263,4.17216043973374,31.01
73.51462269924367,4.181114047112216,25.05
73.51881771209413,4.173133907181499,38.64
73.51254350003909,4.172945199044922,26.19
73.5068332355292,4.168504956969366,23.25
73.51499172883632,4.173825291011908,26.31
73.50623337969141,4.176237959191719,35.95
73.5026100643752,4.17438746044065,32.15
73.51604881825338,4.167521989943896,22.45
73.5084969726279,4.177794514708113,22.75
