longitude,latitude,temperature
73.41137175367616,4.178326226299213,32.38
73.45972782869976,4.1753339368102065,35.41
73.41606655432321,4.183365281589606,29.08
73.4434353782279,4.184540834855997,28.89
73.4627727484824,4.172128880787936,34.91
73.41969475420792,4.189517360938527,27.05
73.46045641449696,4.185976251929682,25.17
73.45924463983384,4.1833125136525755,36.07
73.47507740537732,4.184850681226601,37.9
73.4663966876441,4.170147557993169,39.83
73.41714190242757,4.184138161329525,35.5
73.45941064649139,4.172852308878049,35.68
73.45153588653946,4.183992980176986,32.26
73.42892725779903,4.190642404776846,35.88
73.47405482021239,4.18365480065803,21.8
73.46898510668534,4.190115633083706,26.28
73.42554325091933,4.1706217061824455,39.82
73.42436456018605,4.174294508418259,22.97
73.45053275971746,4.177258317562023,28.71
73.44753381489143,4.178481356933209,36.14
73.43380049939357,4.187432328685978,33.36
73.42305832263493,4.169109474483826,36.99
73.47086057533885,4.172466385894818,37.83
73.48617801193816,4.174421267360054,33.01
73.40872433843778,4.185654999004194,34.06
73.4374703087274,4.178732285054104,20.21
73.46448799626971,4.174033433657125,25.03
73.4565271393242,4.174552598351663,26.11
73.48902129695132,4.172946356908293,35.2
73.41955045247119,4.180561268923048,22.63
73.46568371141062,4.18085519006442,28.34
73.44500088349724,4.187271324019636,39.22
73.47127601421339,4.168259279492617,26.58
73.44196246405214,4.183202228598679,29.22
73.4758122789902,4.181991484059437,38.62
73.44035241657281,4.179707485504222,39.27
73.40882655328063,4.1743685652405444,22.35
73.42531730465937,4.171697636682919,27.41
73.45980339497791,4.188808020678483,37.29
73.47171518226716,4.18299262148364,31.16
73.44388182676555,4.170859852317994,27.38
73.45002024570053,4.190299444325914,27.6
73.44231249967564,4.181887217857639,39.94
73.41573084238372,4.187115326042728,39.88
73.48382038546879,4.1717131591783065,35.18
73.46403789948717,4.180646184541635,25.29
73.47577428354502,4.170627063975314,30.05
73.46413192238226,4.168120102936365,30.83
73.46082886634515,4.171120817312657,33.65
73.42456517143265,4.170820837404017,21.61
73.4366514216513,4.171570337035438,21.48
73.42774227533936,4.170382934485388,30.85
73.41055149172814,4.1903132043382545,33.75
73.46990020438184,4.173172219281612,23.44
73.45034680030864,4.187183317663749,26.96
73.41500493062055,4.170474843933163,39.37
73.43135317417038,4.185318841895092,39.1
73.44667095638515,4.186992359819762,39.28
73.40991243608111,4.168718844237095,28.56
73.48910275010545,4.186012055504709,26.81
73.47358463422856,4.172070320286531,31.17
73.46100227137342,4.189981597877123,38.53
73.46897657374721,4.17974588014339,33.09
73.46722542388336,4.173718266297683,25.46
73.43544377773621,4.17978873579657,28.49
73.42588884909331,4.191691374536715,23.23
73.48573158847762,4.187298699525112,33.18
73.42698801269486,4.169247975597819,23.16
73.4369087195765,4.1756791671297835,27.98
73.44043135631554,4.17420365623008,23.77
73.47562361495439,4.168444635581311,27.24
73.4216884793605,4.1807401461560785,35.5
73.442601060485,4.180696305116751,25.28
73.45921920810511,4.178683139520502,20.14
73.46094948274141,4.178029751678096,27.92
73.44807543294777,4.185309274290207,34.32
73.4181491116719,4.169591334102295,35.09
73.42864602251798,4.187913346454182,21.41
73.418885603471,4.173667062975437,32.09
73.41452723159469,4.190714083877767,36.81
73.46112263247839,4.175339503607446,38.34
73.42538297417241,4.1776636616758465,21.4
73.44189080420466,4.169859997693584,20.33
73.46929646543428,4.190196616493448,38.12
73.4135641838971,4.1871046853883485,34.65
73.47215890440555,4.187385608292997,23.85
73.47250601655148,4.174603683848675,31.79
73.46531586903836,4.168430225702404,20.53
73.42946207764035,4.170081380060756,25.58
73.42641232153807,4.187133012896167,34.84
73.47659963563649,4.178774348127304,27.02
73.47155197606821,4.179014807518443,32.28
73.41936938124334,4.176696363887914,25.85
73.4139497735383,4.191133188508067,37.97
73.44989045652754,4.17552295934781,23.93
73.48464575503372,4.182138659344435,25.96
73.44305711585423,4.177386106219439,35.98
73.45851798112992,4.169901468255546,23.79
73.4327630321619,4.179694024953119,37.17
73.43127029267292,4.174432276270615,36.36
73.43088433748373,4.18017938620413,29.08
73.45084735439606,4.172478587199265,21.91
73.44899536645906,4.171397509501189,36.87
73.41680948729106,4.176687270394341,37.98
73.48634863829643,4.183551135273963,21.15
73.43033855280899,4.1863609238466735,32.17
73.4750909635634,4.175244569849033,35.08
73.46147232927368,4.1767841321858645,22.88
73.48469370532067,4.1897633103161365,27.31
73.48787966214222,4.168852602087631,37.58
73.4458241720053,4.188917065148483,26.62
73.44925671236199,4.168630980331913,24.88
73.44549114223251,4.169610384065019,21.6
73.42537951864126,4.182581474204816,28.89
73.4299634604665,4.1794870742941965,29.94
73.44994949289018,4.183232954983872,31.94
73.44024601534619,4.1768234092073575,32.07
73.47605771783873,4.1880353647706325,22.67
73.41355454830341,4.178668028892103,29.68
73.46810681807433,4.187895673422248,23.82
73.44368662681873,4.189576141450608,21.05
73.45320117449913,4.184833116383585,30.37
73.45619755690379,4.170839233922152,21.01
73.4492832841841,4.173564508231041,34.78
73.48767315939703,4.170377797755709,34.0
73.44776945066293,4.191540594419969,31.22
73.4349003906283,4.184060548704948,22.94
73.42638385768792,4.181723905777511,38.83
73.44798187201654,4.175768497306639,22.71
73.43738261160738,4.169465903610793,29.49
73.4728329427782,4.185102332396632,27.67
73.42015873177589,4.182048826161707,28.09
73.43583110760885,4.1838407297702425,37.84
73.48543645967442,4.175753064684221,30.58
73.4718665952748,4.17820855653148,39.31
73.47941236543896,4.176611402794084,39.61
73.4655531976219,4.178000036788856,25.48
73.48598231480946,4.1713336568679935,39.63
73.45696992167993,4.178190764976582,37.49
73.4327597391729,4.177021226690007,37.05
73.42040745056333,4.188522203745257,33.19
73.4613319930869,4.184915845620601,37.89
73.45710031036302,4.1914235540069535,32.28
73.42580333166815,4.17636488839919,34.86
73.48356309914998,4.18609309771044,20.34
73.42673065483365,4.187060175164172,34.96
73.42981785991662,4.183031918387467,21.57
73.4127413127367,4.185172771068002,34.04
73.41255659370316,4.169476588000299,26.14
73.430959013918,4.178930080052427,26.72
73.48032109648325,4.17737063847312,28.22
73.41620170886651,4.179377668921896,36.33
73.46741921969343,4.179555571588714,24.11
73.45507151294956,4.1682691377105705,21.81
73.4350640689432,4.172851945818273,22.81
73.44099958219286,4.184325928818734,21.01
73.48633405776046,4.179294359258422,38.67
73.41752107238474,4.185639667935667,33.69
73.4161737467704,4.184025921265385,35.28
73.45165713196432,4.182463745738715,35.6
73.47181428123979,4.1877246648168125,33.79
73.44148603019026,4.187646154835599,38.75
73.47341504920509,4.171449667594843,26.35
73.47368066751484,4.189615961837062,25.79
73.41481598195644,4.186135445721506,39.96
73.41349449912771,4.171309352335272,32.44
73.43638784933327,4.178226683725785,20.9
73.42705455364705,4.178880860222395,22.65
73.4332373283958,4.1703776008365,31.72
73.43227650653087,4.178224004879265,24.54
73.41011303458438,4.169796823357446,31.31
73.46891652624225,4.181261127188269,25.23
73.46778812716951,4.178694909672208,29.67
73.46669199441627,4.189490877037623,33.91
73.47481930840638,4.177030403030333,31.98
73.46757036512092,4.171539448122258,25.12
73.47892786647041,4.1894815718581775,27.66
73.42923259887952,4.1740456063908145,25.47
73.46296098646533,4.18931522588701,30.27
73.48708484175442,4.182873038122867,30.49
73.46563006809832,4.168762006883857,31.84
73.44605554917564,4.172043869790934,32.28
73.48083188687897,4.17536806779782,37.46
73.417429222112,4.190896262902113,20.29
73.44390394349799,4.186400741309448,36.95
73.47452726385339,4.170712930941585,27.11
73.42046903425772,4.182667281808533,22.59
73.48925355660144,4.185180406813709,29.89
73.43887812422074,4.1779304198567475,24.21
73.43375409022008,4.1877176263336855,30.52
73.46346945975141,4.176637166064989,34.54
73.42725514232875,4.168971166705189,36.97
73.41044755608789,4.189983810650426,25.58
73.47433570458828,4.190847050545449,27.44
73.44995555568686,4.185928231331403,39.13
73.46547251257175,4.184955306142349,36.56
73.42395572397847,4.186978981239056,20.03
73.43641509741617,4.187367950239329,33.49
73.45658666337744,4.171692624128207,26.48
73.47305519620426,4.178364233525953,33.81
73.45287084399924,4.169396555707115,31.78
73.45733893363219,4.184147193175595,34.74
73.4232170697655,4.18252015920049,26.84
73.432092610975,4.181649937835468,37.23
73.45771409837748,4.19034839487011,38.91
73.43063114455089,4.1897652261391345,35.99
73.46500598291357,4.175743814798559,27.04
73.4872901425765,4.1847054299882265,38.94
73.42316219240234,4.170084860772855,34.5
73.41026778342486,4.185695840531741,27.23
73.4252229869682,4.183597227014174,20.94
73.4561990407048,4.177246265158879,27.65
73.48212871418322,4.178382886386184,31.42
73.43019912794325,4.1848768607988,28.79
73.45857815005532,4.170777624809055,29.37
73.43403279992407,4.16884576656304,38.39
73.47455651716363,4.1710720685589715,28.95
73.4122445422171,4.183311452255797,20.1
73.46356975847644,4.174255157171112,22.43
73.48676110268211,4.173325363746079,37.57
73.48500334097174,4.19095896430951,37.9
73.41149353041452,4.170069393498307,25.8
73.41033627118122,4.188030518517878,20.01
73.4281228942821,4.1751353381498,23.31
73.43405266292719,4.191598900203498,32.86
73.42814314948194,4.173950367382092,32.23
73.4579100258027,4.176567229338535,24.43
73.4168540398963,4.170821933500765,34.79
73.42344563142822,4.187574636924584,29.86
73.44666239542867,4.182633582763746,26.94
73.41860148736785,4.19089961208914,36.61
73.43446430219252,4.17184613229766,34.24
73.45147020446707,4.17225197526769,22.96
73.43038512811381,4.18102374180958,36.68
73.43210013158387,4.173100016984951,36.45
73.42077803942301,4.1707518156012355,36.0
73.42827800062209,4.1884993041420975,29.32
73.44078102331387,4.179427544530109,23.19
73.42198979267388,4.175765769883979,35.62
73.41728450015084,4.185921694010106,39.99
73.41605643969433,4.176605786790572,34.15
73.44767087301663,4.1705192424490605,23.92
73.46751135354879,4.185328690296,24.49
73.44513117465753,4.19013889796851,20.04
73.43393572408695,4.18415408161569,28.93
73.44777647290645,4.1766794106923175,29.82
73.42538207519058,4.178272117734786,28.59
73.40981124686624,4.189945004198178,26.39
73.47096058525239,4.18260896174339,24.72
73.46625516433616,4.174960483002819,21.21
73.44960273361805,4.171637638076476,27.26
73.4480797117165,4.183709870472596,24.36
73.42478137543608,4.186560223896059,36.41
73.458468681245,4.178238791211848,37.4
73.44620042364146,4.187965271494084,23.08
73.4732622461359,4.174672062653022,33.09
73.47939511015333,4.183542721891145,22.16
73.48721879542032,4.186198783706404,25.79
73.44345270441839,4.179381117180302,25.47
73.43722977707925,4.175660964469846,32.1
73.43832096770039,4.189342692720623,20.01
73.44209871892868,4.191683247762132,32.52
73.41522076578613,4.181825954093562,28.48
73.41111636410135,4.175372469064998,28.69
73.4728670414415,4.188012215231655,21.14
73.41505268667795,4.175543778607669,32.66
73.45664317150604,4.177459762181677,24.81
73.42171779042192,4.184112653291374,31.79
73.41460140940345,4.181912920062968,38.09
73.43268803541157,4.184183536437702,38.48
73.42458975203346,4.174564485551756,35.84
73.43393595994183,4.1682392390182486,26.03
73.43045096927527,4.191367223122973,35.72
73.45323995731837,4.177452696806053,22.51
73.46797494922703,4.189924948686207,26.94
73.48573918454815,4.178288533480505,31.67
73.43801975609321,4.173852516608859,35.9
73.42791461844465,4.1823731074483765,35.4
73.41120776839261,4.190853049024251,36.68
73.48222568143917,4.185531723958216,23.53
73.45230270542388,4.184310555277936,37.26
73.45340610215175,4.176290379567699,26.65
73.43165190306452,4.180220239646066,31.6
73.45419098545001,4.177199507433218,28.66
73.4796903383632,4.180233837148558,27.26
73.44973528243067,4.168820270796817,23.14
73.46258194932989,4.190392919898303,32.61
73.47890006703261,4.191435827198702,25.49
73.44168373034029,4.172450727375222,32.15
73.42769852384728,4.190096385476615,24.67
73.4206127109936,4.1714633292796846,38.51
73.47361484857905,4.183091863375092,21.01
73.44045654154704,4.17864818937386,32.81
73.4658470302063,4.184290025577004,33.35
73.41905774979584,4.180800814303184,29.73
73.45093218008151,4.169704865067312,27.36
73.42386368932496,4.179496555389596,32.12
73.40878017740381,4.17087886897926,29.39
73.46338070508578,4.179023038534134,24.61
73.42587175244061,4.183690869563468,28.5
73.42772232064122,4.179552525695157,31.55
73.4587407747969,4.182532115430478,38.57
73.45367520686258,4.184152176992802,35.29
73.43378214518012,4.17314583446439,37.97
73.44741996587173,4.175898155320645,29.49
73.42543394038228,4.190947548816921,26.18
73.4772153624061,4.1683523922455175,29.22
73.4477600932005,4.179835064635313,31.0
73.41891464901073,4.186950972165122,24.46
73.42704311184846,4.184405421372372,25.37
73.44653168022255,4.173641652782972,33.34
73.44212907077822,4.178459009797091,29.13
73.4600794902898,4.182771454751714,20.69
73.4131351967856,4.168912500967382,33.4
73.41419601883744,4.185635798897476,28.36
73.4501562994914,4.180123666172411,37.45
73.48220614972891,4.174707060064499,28.37
73.4736537768653,4.1909516515463725,35.12
73.4766541829675,4.175381975713113,37.57
73.45075891906812,4.17294803096972,29.26
73.41794992283943,4.175441806365419,36.38
73.42285851188461,4.1864658220146955,26.13
73.42967672174828,4.176859669412701,22.1
73.44213195315524,4.180493127296225,24.29
73.42592654501995,4.173265774930111,38.05
73.44574124219368,4.1899798897778435,20.74
73.47007126439323,4.18216095846319,31.66
73.47227298438055,4.173934322688521,23.78
73.41545958944455,4.16941460932965,20.61
73.42277615526118,4.187752241938343,39.0
73.42384723057735,4.1872331085361125,21.47
73.41884891758599,4.177865602467436,36.61
73.46918663033986,4.186134408550831,35.4
73.46055118264948,4.168435424860297,36.39
73.41555947735887,4.186423743635071,27.28
73.42733313587884,4.184403876569452,27.26
73.44463137015335,4.179815660923152,20.14
73.42066950847646,4.1883212107689065,33.61
73.47474152272952,4.1890386498723915,23.27
73.44364694147497,4.169231987605774,31.95
73.42923469927882,4.184137942711444,39.19
73.43169888039604,4.184119485253013,35.43
73.40887319024053,4.190419255151368,25.98
73.4240919796927,4.171443512178213,26.85
73.43363349491332,4.168819234152938,33.24
73.44225727559986,4.182906573159006,35.54
73.41457958145234,4.177466002054829,30.73
73.41290593665579,4.176383564217775,33.81
73.42602731221922,4.1831002044708985,33.46
73.44257809800645,4.190582610728081,23.16
73.45788406781716,4.1743166877582745,22.13
73.42462900481887,4.1718435574547446,23.5
73.4306202598297,4.181996435594815,29.64
73.4397052895196,4.175666340566561,25.35
73.449413162332,4.168223176952964,31.31
73.4548944066151,4.176034442653996,33.36
73.4746731343781,4.190627405160874,32.92
73.46858231757724,4.1737444473941485,34.92
73.43039616568029,4.178247451329666,24.71
73.47057398339985,4.189813028734239,24.53
73.41311473985661,4.1839271657530706,26.3
73.41616686523355,4.171531351775957,31.27
73.43640773480902,4.180240117497351,22.35
73.45965477067055,4.178334762557753,31.75
73.45598936130561,4.17873421135463,38.95
73.48581314540242,4.178152835693639,26.99
73.44750006098042,4.184537130244196,29.52
73.46975175925506,4.1904142582176735,36.56
73.42370378846451,4.172759348673695,27.46
73.41572016681714,4.176389854746915,32.34
73.47501769255327,4.172491125159909,35.27
73.48276859063208,4.178454028822203,22.38
73.470022700624,4.168694052572246,28.26
73.4501936483842,4.179260255583427,20.39
73.44995662384902,4.175958548261656,33.19
73.4302894729375,4.187151098360243,34.48
73.41123686383041,4.1699077690049045,35.56
73.46852977494497,4.168184918902754,38.26
73.4513457005474,4.175665475586188,29.56
73.48292977787962,4.173913879290411,25.03
73.45369400761687,4.191724991033736,29.53
73.48177745591505,4.188365697833586,36.48
73.4605766262733,4.189752852573625,27.34
73.42151536685559,4.174632510523759,29.72
73.47082438637585,4.18650007624298,35.55
73.42501392368555,4.177276962770704,26.28
73.46147834036033,4.168671586407839,38.83
73.42621211111133,4.190580972707439,36.1
73.46692249355688,4.173834557270558,26.63
73.44185560962109,4.180465563706589,30.87
73.41097897553996,4.182197506703313,25.15
73.46419222389035,4.171544526081264,22.07
73.46848681002805,4.174519873486543,32.68
73.41934646986131,4.176618108598672,31.96
73.45373031873075,4.170489547397278,38.13
73.42691587141881,4.1836804260219225,32.18
73.43586507737227,4.1731481797736265,34.63
73.41531835420957,4.180616712281049,31.0
73.43699897887255,4.174342990715956,29.4
73.43468138373704,4.189716034645524,31.84
73.47528895226472,4.184404366810774,29.64
73.45276242133795,4.168682393048313,23.65
73.48139557067321,4.17694833822047,39.79
73.45588305931344,4.187976765420746,38.85
73.40847343081764,4.169885643015726,27.64
73.44662864325242,4.1835085093202755,36.14
73.46879038142562,4.174091573163612,33.86
73.45210188271211,4.171805768367356,36.34
73.44097482573683,4.191426532817883,33.69
73.4686655573223,4.1857485757395425,34.63
73.47879576839163,4.176419209535331,24.81
73.4336528566024,4.171902086441649,27.21
73.48818558855254,4.188163377910027,32.84
73.41134951083043,4.175542444848125,25.8
73.4707016125462,4.179242903154288,39.9
73.44262898155071,4.179784036261815,20.29
73.42502157300456,4.174007377502982,26.88
73.46104847540182,4.189278243681988,36.16
73.46860133478837,4.183884260888638,23.93
73.43392177027947,4.190802346242169,32.12
73.45519067044833,4.188531874880343,30.02
73.45801765152785,4.179545135248327,31.34
73.46454462970509,4.181087094223646,39.25
73.4781173985336,4.1796500466684146,36.89
73.45118819594856,4.175727144581494,30.83
73.45931071863319,4.183106026636413,20.31
73.43457979937683,4.177402786707305,22.13
73.48134449980634,4.171098705418006,35.9
73.47581354138349,4.188602262880916,26.74
73.47280331319892,4.178929991289337,27.76
73.45354577987528,4.173173410226044,22.33
73.41657171522904,4.17444558305371,30.27
73.46602334773902,4.1751834723890875,27.21
73.46308979142299,4.184360427280979,28.24
73.44701290864433,4.1854748424945285,38.15
73.47162938363986,4.173763173483483,37.59
73.40885932592286,4.186917603040069,33.27
73.44704841372435,4.174816688291082,25.75
73.4557743501644,4.1879148410098,29.92
73.43440584683955,4.1857856070581665,32.2
73.43884299176702,4.1815620993903595,37.11
73.47919519078937,4.179229593223308,28.37
73.43842430159103,4.173392638253334,30.04
73.50742516698884,4.1742148167372655,31.43
73.51302730233677,4.1763896683776816,24.41
73.49868203696506,4.168052449895482,24.64
73.50623105344515,4.167967149863037,33.47
73.5064129561372,4.17499725707878,37.68
73.51637176616687,4.170634924504915,31.9
73.5151477817813,4.167662812778342,20.55
73.50712215904964,4.1752978348921665,32.3
73.517633578786,4.176607393990692,36.85
73.50984245151763,4.173535283323978,32.83
73.51403452422907,4.180245897744144,39.49
73.51128100786023,4.167981549434285,25.86
73.51696531684048,4.17380598108268,33.45
73.51407046525155,4.179489264360831,20.59
73.51014773780147,4.180351513752495,29.66
73.51396424275106,4.171205900724338,36.91
73.511350462816,4.17895237356141,36.37
73.50064522241432,4.1816016177150415,29.56
73.50307860568246,4.171740323367336,32.09
73.51388567546385,4.180098072173882,27.92
73.51620893795277,4.167223440591717,22.56
73.50623343535105,4.175925485456933,26.99
73.5114693112631,4.168782821175651,38.68
73.5137247673004,4.179106777241269,26.88
73.50770117460297,4.178381192975602,30.44
73.51135966258485,4.17992321391187,20.07
73.51628091151153,4.1683250369491045,29.86
73.50191470522901,4.177131374904143,21.34
73.51026724047749,4.16803787200771,34.21
73.51440070042013,4.1784665750930055,34.44
73.50719204868037,4.1777501371846135,30.5
73.50893927739874,4.1716028928611015,37.1
73.50471567356493,4.179657522534213,28.34
73.50821784200258,4.176364486106077,34.5
73.51684171462544,4.179946588686115,25.31
73.51268663661318,4.177498349924546,36.02
73.50243106884619,4.168687959332559,34.1
73.50425100066732,4.176172570237999,32.03
73.51358699559975,4.172619415877661,22.66
73.50769735468278,4.168968453043875,28.16
73.50990114694089,4.180871809461733,37.47
73.5051872605311,4.171790398627843,21.46
73.49919323320202,4.175932158716699,29.21
73.51089139104236,4.178880976271431,21.45
73.51042875308742,4.177151111308857,32.8
73.50810848761272,4.176374492091513,23.89
73.5095500662161,4.167948513218388,21.0
73.50598966022186,4.176835692925841,20.74
73.51553154351105,4.167522132393208,31.75
73.49925274253805,4.169846055584098,35.58
73.51724979311886,4.167843808316441,30.42
73.5154410299312,4.170786923307551,20.73
73.51404096069855,4.175653380019661,35.78
73.50921297753973,4.16932830499603,31.6
73.50746926755588,4.172728769850619,31.67
73.51406609809382,4.171349772406692,26.37
73.51930636104741,4.1675576634465195,27.01
73.50814177450806,4.178520353777615,25.9
73.50731233641207,4.179885202031007,20.96
73.50821592093111,4.170372848757292,39.09
73.50031588655906,4.176681988267387,32.15
73.5136304887886,4.179427657833997,36.53
73.50706725935305,4.170109281667622,22.63
73.49868536681029,4.172533857187279,21.24
73.5038101759147,4.181032190106698,35.35
73.51271346704651,4.176096957529398,30.79
73.51749608135796,4.170932718527905,33.08
73.50348211637274,4.170009589344233,21.75
73.50619250922233,4.169586007275975,32.55
73.49897449079208,4.168231537917889,27.11
73.51681346182124,4.179231452100688,33.26
73.5150156841129,4.1765323908298315,38.5
73.5163366360366,4.176915019404724,27.68
73.50264236639521,4.169572713302703,30.91
73.51590775087683,4.167780415160194,35.71
73.49932020282658,4.180510474605377,39.97
73.50714582177345,4.171967865931254,27.03
73.50273010578033,4.168312609986566,34.82
73.50184324015319,4.178722669551279,34.91
73.50298789019956,4.177435511102172,22.86
73.50074988369174,4.167552721413874,33.56
73.50436262136242,4.179987621859323,39.73
73.51355740914022,4.174750256513267,29.44
73.50661266284142,4.1820896358103825,30.87
73.50579344536159,4.170031380366618,22.95
73.5084088395225,4.175127455164619,22.07
73.50943020614214,4.169406839499337,35.92
73.51262902910486,4.177632304393987,31.78
73.50090897802346,4.169508727473746,20.38
73.51934412005221,4.17314513037627,36.85
73.51762559666498,4.170387220560221,33.3
73.50561642918727,4.179260057430825,27.02
73.50100053853599,4.1728689774933345,23.62
73.51045633433117,4.176941113015823,26.05
73.50387469813354,4.173231220893668,23.7
73.5091239535417,4.179326607560647,28.03
73.50203882791793,4.176819802464732,31.94
73.516561711217,4.17415922346121,29.21
73.51701847331944,4.167974966449278,23.65
73.50386333543044,4.178917728964813,38.84
73.51411161744983,4.178519838013555,33.48
73.50314637425207,4.175652803600062,24.62
73.51637148039126,4.171865788500539,34.43
73.49888663119675,4.17633325809785,27.19
73.5176263486853,4.175960187867545,36.57
73.51124886035932,4.176150912708339,29.96
73.50542624436193,4.181835262930631,36.38
73.50731612826658,4.1758276651850315,33.37
73.50127025519467,4.17590230408227,36.59
73.5138461812369,4.179523096762957,37.23
73.4999141823514,4.175112495944846,33.49
73.49974617773952,4.169584461749998,34.55
73.50467450222604,4.18180580340831,33.51
73.50175202320817,4.178722151203531,28.06
73.49887173476047,4.179790472975142,33.58
73.50542814610226,4.168737321912042,33.26
73.51962203366669,4.181705177008862,23.47
73.49868087372043,4.17470340619852,26.5
73.51674845361791,4.173189366572514,30.31
73.51583138240028,4.170547502407299,30.47
73.50280706244013,4.180058789851408,30.33
73.50191080590679,4.181690085102513,22.68
73.51056756050093,4.167670300232158,39.14
73.51368862637827,4.172588263663843,27.2
73.50699293223458,4.170643602675211,36.46
73.51378039305146,4.17071455512585,27.81
73.51700784869952,4.1722600199943605,36.2
73.51796915341005,4.1769377903357965,34.9
73.50980212894702,4.168570893558072,27.12
73.51382498738894,4.168862839127818,37.66
73.50401226155424,4.170134059058865,26.98
73.50622348483668,4.1691086878873245,23.24
73.50153348734247,4.172495885531751,22.74
73.5117467128946,4.167154533763696,36.67
73.51218012761724,4.171777815742031,21.52
73.5154000855551,4.169551400220681,23.15
73.51041017270441,4.181748587829373,37.39
73.51383113698493,4.1706765527339105,31.33
73.5170153828711,4.171088879680107,36.13
73.50580298771172,4.172104945402148,21.55
73.49998741148958,4.179532212420714,24.12
73.5178751055944,4.169757600413598,21.47
73.50776301494012,4.174114530894372,29.89
73.51132821000756,4.177442855667394,31.9
73.50299716327174,4.170500265334956,26.56
73.5058791435212,4.180267304797838,21.83
73.51952128699037,4.175111590928467,28.05
73.5044952481159,4.178209202251869,21.88
73.5109297138947,4.181904786918415,21.68
73.49952593283969,4.178902387320679,34.51
73.50846105315819,4.173043055487225,20.44
73.51265420610675,4.1757850479833145,30.18
73.50113720786428,4.167305207748367,22.45
73.50847341590479,4.171335576303118,37.38
73.5013389087497,4.17240578164712,32.02
73.50114350484932,4.1763676864612185,22.45
73.51848948062084,4.1761946385156214,20.36
73.50635361559021,4.177446863619985,34.6
73.51135116047703,4.174454572996192,34.22
73.50049576889329,4.176268469817783,31.83
73.50387863318204,4.181151856658346,31.88
73.5168781685887,4.176683625799563,24.09
73.51501211677592,4.172253020273245,25.0
73.50243830323487,4.172134820459102,39.58
73.5087427043904,4.174248091779302,22.1
73.51314034587405,4.1689443014497405,27.66
73.51365298097892,4.170031565614015,33.86
73.50501472535376,4.168208305976968,20.95
73.50172494930436,4.179702557775525,23.77
73.51892334250283,4.1792068394062625,35.01
73.50554793424713,4.168113082799831,27.28
73.51279455700868,4.170862047355355,21.65
73.50878315076308,4.173446614665503,22.84
73.51736384374644,4.17715781676153,38.44
73.51601900283652,4.177141868290305,34.66
73.5113207229398,4.181475017884942,36.66
73.51608557657379,4.17767533185937,34.24
73.51170540146313,4.171296269505348,32.43
73.50164646404845,4.171953889205486,35.51
73.50947183657877,4.1773071688342,37.61
73.5153470897994,4.174863558466708,22.7
73.51319718734041,4.167682141565379,30.97
73.51424556690108,4.1731918829409755,27.55
73.51207719903228,4.173428328844174,22.5
73.50353473993216,4.182185944386425,29.75
73.51220001871168,4.167489484909413,24.7
73.50548443644158,4.1814703721238855,20.6
73.5165749532777,4.16812619008456,38.83
73.50516442472784,4.169831594981554,28.17
73.51257212474603,4.17960825321315,29.31
73.51429443001466,4.176152260381306,38.23
73.5189267115921,4.17963329024422,34.71
73.51032062878143,4.1705979109542595,24.94
73.50986500386801,4.170552851119482,27.41
